2.442306,-0.9485583,2.1462455,-2.8061569,2.6024806,3.8664978,2.5541308,2.2048156,-3.214479,1.5371541,1.3603709,-1.1125284,-3.156163,3.7487364,-3.6172302,-0.2872843,6.130996,-1.9142596,-3.3471363,1.8516189,1.5428557,3.2579875,-2.4705331,4.006829,2.8526585,-0.8676132,1.1650165,1.7336069,-2.932372,1.0221628
2.8167572,0.09605084,-1.3179574,1.5017774,-2.3210177,8.880435,-1.0910945,5.2959204,2.2075663,-3.4532835,-2.1535988,4.9478354,-0.9548342,2.7188177,3.8965654,-1.8181665,4.962286,0.13160832,-4.503454,1.017713,-2.0178885,3.9450727,-2.777533,-0.32314137,-0.7522094,0.11212412,0.7313418,-1.1438801,0.041779563,-1.3804079
5.0722404,-5.9832783,-2.3325937,-2.5700326,2.52812,-1.8613465,-0.35886857,2.656773,2.8863816,-1.590204,-0.52806276,-4.299121,-8.401639,5.4677434,3.2980363,0.93333024,-0.39989564,2.87267,2.125528,3.5327108,-2.168053,-0.5528707,5.113871,0.73790824,-3.3774848,-1.9844869,-1.9199727,0.0061492417,-2.4015267,4.636844
7.359142,0.68998194,1.2495203,3.223387,-0.4280973,0.8699375,0.6069829,2.2674217,2.9433649,-0.7989027,-1.4140236,5.6174083,-6.864581,5.046993,-0.9305968,-8.442989,-2.0593295,-0.15602277,6.223013,-0.8424837,-1.0334023,3.3077226,-2.121897,3.5160081,-6.519477,1.763003,-3.2803128,0.3793127,3.1013362,-2.8590453
0.11577037,-2.1703787,4.0669246,-0.47184396,-4.6296005,4.2397933,4.7350435,3.6010318,3.210497,5.79173,-1.8941672,4.616686,-2.72567,-0.088780254,5.1633534,-1.0807691,0.43894437,1.407384,-0.55788535,4.6099725,-7.413508,1.2638814,-0.39436892,-1.4008585,-0.6015729,5.1587644,0.6821283,4.842108,5.3383217,1.7802792
2.884935,0.24579974,-1.5579593,1.5257473,-2.2624948,8.979286,-1.291501,5.2641025,2.3430345,-3.8444934,-2.1409461,4.8799605,-1.0780622,2.6460247,4.2026925,-2.0072377,4.486752,0.23256187,-4.2016077,1.0068485,-2.4283538,3.8181899,-2.6923053,-0.47089174,-0.86448014,0.13136414,0.6140034,-1.1765329,0.11946283,-1.3858796
0.47592095,-2.0948544,3.7314787,-0.3131076,-4.5055046,3.9957716,4.475163,3.6940908,2.9191709,5.6302967,-1.9814959,4.7986846,-2.8560362,-0.2111867,4.9726954,-1.2271882,0.39557227,1.3801743,-0.5006146,4.6211696,-7.110562,0.90814644,-0.09042163,-1.6991109,-0.79021454,4.845754,0.6033404,4.4304748,4.5164886,1.2978562
-4.237594,3.6772523,-1.3449138,2.225675,-2.116815,7.7520604,1.3332231,-2.1205533,-1.3619283,-3.97058,1.9992106,1.015354,-1.9634038,4.067043,-1.0310911,-2.6631389,0.63449347,-0.43664417,3.03631,4.702347,-10.556941,0.46326077,1.4109533,2.451228,0.17455588,0.29632685,0.1579743,-1.6733605,2.6954782,2.6239293
2.829239,-0.06844042,-0.51806104,1.1417618,-1.2998165,8.107678,-0.9825202,4.6082397,1.0926708,-2.8886712,-1.3044791,4.000029,-1.2155756,2.873181,2.8551404,-1.6506801,4.896259,0.02693143,-4.3335257,1.3818191,-1.4836998,4.1057897,-2.7954547,0.38256386,0.07015929,-0.18456122,0.82564706,-0.41459924,-0.67890704,-0.85490847
2.708005,0.17676024,-1.5082893,1.6497992,-2.439521,8.954614,-1.1487782,5.0352435,2.151175,-3.7175953,-2.3084435,4.9503756,-1.0671054,2.6396399,3.8916812,-2.2068124,4.6435657,0.20010278,-4.2614603,1.0321549,-2.161109,3.8334064,-2.8483484,-0.21781483,-0.96974194,0.3007426,0.59867847,-1.2725286,0.14350097,-1.6369692
0.31182316,-2.1548662,4.280456,-0.092608765,-4.7620177,4.059203,4.3023767,3.7171412,3.0104241,5.961418,-1.7608819,4.7945657,-2.730722,-0.29373524,4.9047117,-1.0488608,0.38244596,1.5879606,-0.745446,4.6821046,-7.1526747,1.1554936,-0.46010202,-1.4500738,-0.5384245,5.2123046,0.69401914,4.7201843,5.031113,1.5811524
5.7535787,-2.6139698,3.97683,3.9497488,-3.8797128,3.493742,5.5097737,-1.2453057,2.575439,2.9678397,3.150353,3.6506774,-2.974663,2.7278702,-0.93846726,-2.173828,6.3106093,3.5913105,6.1741276,2.5996897,-5.427565,2.9288154,0.9781908,-4.290666,0.025772491,-0.25453213,-0.8373898,0.97721696,-0.3906642,1.436928
0.52618873,-1.9892277,3.9046948,-0.10802753,-4.4966173,4.128666,4.252946,3.7818065,2.8995655,5.533449,-1.7929726,4.9001575,-2.6594715,-0.024598721,4.8053694,-1.2924212,0.29753664,1.2354019,-0.5707775,4.2832584,-7.195765,1.0261897,-0.5228582,-1.2595583,-0.7553854,5.1140985,0.46626464,4.314075,5.1449203,1.4093965
0.63398457,-2.2598674,4.298448,0.17317411,-4.6350474,4.1255646,4.6305747,3.8467672,3.2916753,6.1208353,-1.4728897,4.9092155,-2.5585635,-0.17017841,4.7755117,-1.2507906,0.6076089,1.6056474,-0.26045963,4.4319167,-7.543051,1.1713676,-0.51797044,-1.781605,-0.65314835,5.1656504,0.6022851,4.7717876,5.1752105,1.4705074
2.6257148,-2.3441327,4.18323,1.6061577,-4.17794,4.0713906,5.0981593,1.6313161,2.7277586,4.818192,0.30781525,4.2697268,-2.7445478,1.2691275,2.3762457,-1.446712,3.2874236,2.5241296,2.1279483,3.5078847,-6.3985577,2.0219097,0.09855868,-2.8678348,-0.36008278,2.6754165,0.061738193,3.1809146,2.3944497,1.5054175
0.27856234,-2.4234898,3.6646059,-0.35465658,-4.0923457,3.8354561,4.185075,3.7563748,3.1170595,5.4987435,-1.5722803,4.3308697,-2.786695,-0.12505624,5.0208387,-1.3797868,0.43395928,1.5253612,-0.58397603,4.6323466,-7.0519357,1.1939137,-0.16363905,-1.3843244,-0.6501413,4.755585,0.5406294,4.339942,4.749145,1.5739344
5.615419,-2.6747043,4.0867324,3.90295,-3.83437,3.6709392,5.4765787,-1.3251488,2.6440415,2.9746103,2.8867774,3.6050434,-3.1003027,2.5831895,-0.85240823,-1.9274471,6.1736174,3.6116104,5.8696294,2.7513354,-5.510954,2.7854493,1.0832719,-4.6238093,-0.08815911,-0.18915865,-0.812951,0.98308176,-0.45449963,1.5422996
4.8896637,-6.0819163,-2.400439,-2.4134805,2.61657,-1.7593,-0.012285866,2.2945597,2.6091151,-1.2025663,-0.5605166,-4.4976077,-8.253499,5.4017954,3.2611632,1.2821633,-0.5528517,3.0289266,2.2508473,3.849091,-2.2292178,-1.0371152,5.144421,1.0215563,-3.056267,-1.7336293,-1.8810012,0.11939695,-2.2471385,4.7563477
2.3635514,-1.0926632,2.2236853,-2.72986,2.4820397,4.0469837,2.6265419,2.0786433,-3.284307,1.5925902,1.5745218,-1.146269,-3.1737297,3.6788104,-3.6854029,-0.20414534,6.302653,-2.0133836,-3.4614124,1.9253492,1.5968586,3.330118,-2.3556452,3.968476,3.143535,-0.87756073,1.2725104,1.9939967,-2.93041,1.1041546
7.0753613,0.704253,0.970832,3.276937,-0.72168386,1.2399015,0.42076287,2.1090648,3.1597314,-1.0013897,-1.350624,5.9890494,-6.3327365,4.758937,-0.8673849,-8.280441,-1.7366507,-0.0044819005,5.948112,-0.99700934,-1.0533212,3.5377128,-1.967122,3.2762492,-6.6269803,1.7290208,-3.2171242,0.07720145,2.9904735,-3.0237226
2.5204475,-0.8725076,2.3321474,-2.8494883,2.5780082,3.9970036,2.624586,2.2371988,-3.3148558,1.8423945,1.4484192,-1.1756797,-3.2315598,3.6585553,-3.8596299,-0.28076485,6.1488585,-1.9984081,-3.629328,1.8274795,1.9571209,3.3082654,-2.509121,3.9388769,3.0447657,-1.0012256,1.2611082,2.12933,-2.8989592,1.0430738
5.809103,-2.667454,4.1940165,4.0857954,-4.0289774,3.5104158,5.473807,-1.2517,2.7685983,3.0553923,3.1293483,3.8526194,-3.0145411,2.6473129,-0.7757322,-2.265288,6.1438127,3.799472,6.0435696,2.6598198,-5.5568542,2.8733604,0.987906,-4.631709,-0.23127392,-0.12311546,-0.8658757,1.1047183,-0.29291818,1.4256614
-3.8908963,3.519408,-1.1320521,2.1371577,-2.0628319,7.846981,1.7551222,-2.14119,-1.6346037,-3.4678063,1.7419224,0.94558173,-1.798521,4.021082,-1.4304695,-2.7024446,0.8817254,-0.5442779,2.84321,4.751449,-10.236387,0.6899841,1.1483386,2.274445,0.38321498,0.4139116,0.09581584,-1.2898788,2.67414,2.5826735
-3.7457778,3.3419044,-1.2151122,2.1402671,-1.8101277,7.6699553,1.8194119,-2.180296,-1.5678599,-3.322225,1.8279655,0.89399916,-1.8072519,4.0999684,-1.2093673,-2.9165807,0.9397925,-0.36782795,2.8392966,4.7798433,-9.879076,0.8787701,1.2434101,2.2228897,0.38592336,0.34697798,0.089679986,-1.4630243,2.20382,2.3765836
-3.9906871,3.7226033,-1.199055,2.4532201,-1.8204807,7.7102175,1.5287384,-1.9700696,-1.7268779,-3.834824,1.9517086,1.1547016,-2.051966,4.484148,-1.6101198,-3.0418239,1.0957338,-0.8463053,2.7639656,4.7723556,-10.289911,0.6732559,1.0578685,2.6002958,0.20885137,-0.1443921,0.18318814,-1.6135824,2.4308324,2.2962644
7.3571496,0.53418046,1.1142236,3.3758605,-0.66516817,0.97176725,0.48845837,2.0636902,3.1198642,-0.91201156,-1.5309955,5.9180202,-6.8607183,5.223564,-0.9988452,-8.310071,-1.8713934,-0.08912404,5.931174,-1.1698904,-1.0972493,3.596114,-1.8750799,3.266793,-6.802906,1.7020547,-3.6755934,0.30416068,2.979815,-2.9567978
4.9073114,-6.054287,-2.2183657,-2.4276493,2.6033523,-1.88049,0.007358961,2.5379279,2.7673016,-1.5333053,-0.4120183,-4.5173965,-8.531675,5.5977116,3.5690851,1.0070165,-0.7140747,3.3558187,2.2708943,3.9296525,-2.142509,-0.647224,4.860247,0.9230971,-2.837063,-1.5191901,-1.9055305,0.30563343,-2.3630767,4.964934
2.7655308,0.17910255,-1.5219738,1.6822484,-2.544143,9.134347,-1.261362,5.2001333,2.3064659,-3.702625,-2.1157167,4.862007,-0.93683046,2.5396008,4.2268105,-1.8937101,4.7965326,0.2005445,-4.493652,1.0977161,-2.1529367,3.9905946,-2.746297,-0.5658404,-0.80607444,0.13084438,0.6357836,-1.1792887,0.18260142,-1.4032882
5.0525055,-5.8862596,-2.2352962,-2.4549348,2.681791,-1.6178746,-0.06851863,2.5352976,2.8226867,-1.462506,-0.38360518,-4.278991,-8.412561,5.645924,3.4052668,0.9397998,-0.4628615,3.127287,2.2658517,3.7507076,-2.0831144,-0.73736715,4.8391476,0.78829104,-3.0931156,-1.9149828,-1.7830424,0.14401786,-2.2308683,4.768215
6.0513783,-2.7355392,4.3056574,3.9890015,-3.8744662,3.454919,5.7851796,-1.3647324,2.4972339,2.9179554,3.0579827,3.4490495,-3.1144369,2.8484871,-1.2055213,-2.1019483,6.6616354,3.7022927,6.0816283,2.7445033,-5.3370023,3.0598874,0.9804842,-4.310325,0.11776031,-0.42424795,-0.8220788,1.0426952,-0.51838034,1.550692
6.579056,-0.54319483,2.244413,3.4135249,-1.6636922,1.7752136,2.6523552,0.59072036,2.7789934,0.7986514,0.22281758,4.684578,-5.3344827,4.3095746,-1.4564753,-5.60861,1.4928361,1.0719473,6.1624856,0.26892868,-2.8240716,3.04892,-0.6403831,0.24397488,-4.073123,0.64317095,-2.4223673,0.34612903,1.3782427,-1.0520524
7.36611,0.6550368,1.4022572,3.311319,-0.49487296,1.1508032,0.55552554,2.155488,3.242659,-0.8834751,-1.3620132,5.7018056,-6.5945373,4.8970003,-0.79755723,-8.153023,-1.7730584,0.10819258,6.079456,-0.97537965,-1.1163288,3.575322,-1.8260478,3.2150953,-6.7090406,1.6689328,-3.522128,0.10016354,2.6327465,-2.8912432
-4.2949057,3.345022,-1.3146051,2.1291363,-2.093311,7.7305007,1.7482556,-2.2603326,-1.403188,-3.6518996,1.4284401,1.0621799,-1.8812759,3.943211,-1.128613,-2.8642209,0.9128941,-0.76332676,2.7951891,4.527736,-10.588421,0.5690933,1.1949317,2.3373647,0.38498995,0.32936624,0.25645494,-1.6239156,2.7314532,2.2695823
2.3859243,-1.398741,2.2095048,-2.9458227,2.6297092,4.0580187,2.4980655,2.2848692,-3.1134608,1.7221804,1.7464459,-1.2437068,-3.0151253,3.7720695,-3.6099505,-0.16875151,6.325385,-1.8115078,-3.4915602,1.8591305,1.6247873,3.2333877,-2.4626274,3.8233085,3.221303,-0.85110873,1.215011,1.9199214,-2.9858637,1.2259661
-4.0419292,3.5502176,-1.1106983,2.1990454,-1.974204,7.476304,1.481999,-2.433045,-1.7193773,-3.5882597,1.715832,1.0018191,-2.104328,4.2186127,-1.7335528,-3.0054018,1.0839393,-0.9629659,2.7514968,4.468651,-10.190039,0.76106554,1.0082774,2.4675124,0.3053793,0.13433877,-0.07555312,-1.7682363,2.2990847,2.3041244
7.65545,0.70021814,1.1867279,3.2554789,-0.5647547,1.0708978,0.44342962,2.4645987,3.3466122,-0.9163919,-1.6401055,6.1089253,-6.707065,5.014272,-0.78250176,-8.641682,-1.910295,-0.10701142,6.0147924,-1.0208972,-0.8599912,3.5054634,-1.9045112,3.3499873,-6.687008,1.7589579,-3.3674653,0.2681425,2.97597,-2.958209
6.9911165,0.7783286,1.0656246,3.5500686,-0.8057918,1.0758674,0.54240394,2.1653972,3.2418196,-0.6797629,-1.6388199,6.145972,-6.671593,4.794025,-0.9517151,-8.110081,-1.8352003,-0.2675051,5.8939924,-1.0232074,-1.3250827,3.3007145,-1.8140132,3.2413986,-6.628293,1.7420082,-3.4323616,0.04580816,2.786768,-2.9048495
3.0122263,0.30540663,-1.44348,1.8405198,-2.4275146,8.683992,-0.8742662,4.9825244,2.2294958,-3.537728,-1.79774,5.070621,-0.9564382,2.6540823,3.6505156,-1.969445,5.1983514,0.078553185,-4.3414245,1.0130159,-2.2271302,4.210774,-2.7293282,-0.74473995,-0.6726249,-0.0399457,0.59494597,-1.2687949,0.00024995138,-1.6210304
-4.019211,3.3441672,-1.1677821,1.9813625,-2.0309494,7.289418,1.7640288,-2.29533,-1.7987593,-3.0441813,1.5391923,0.9051855,-2.0231476,4.1777825,-1.5781859,-2.8190923,0.9163753,-0.718019,2.9419854,4.6144004,-9.8247595,0.4983074,1.1528497,2.6416028,0.23554903,0.39249077,0.09962931,-1.4734446,2.0826254,2.6409874
0.5220125,-2.273626,3.827244,0.1490505,-4.5580072,4.229318,4.3597083,3.5753784,2.9741323,5.7224855,-1.4792638,4.6744423,-2.780067,0.11944512,4.9139547,-1.1935003,0.55769044,1.709079,-0.59833515,4.476725,-7.3292212,1.2530881,-0.2608559,-1.7530223,-0.6681785,4.79837,0.5148108,4.5922265,4.970224,1.6348335
2.9158497,0.18281744,-1.5513592,1.7465149,-2.3297136,8.8166,-1.3949028,5.4075894,2.4189303,-3.8534477,-2.3730457,5.0108356,-0.8895829,2.7026024,4.0589905,-2.22506,4.357714,0.35824627,-4.504152,0.94216186,-2.1580567,4.025844,-2.9345598,-0.24583201,-0.9413665,0.42013708,0.61835,-1.2326621,0.15500459,-1.6356299
-3.9101627,3.4613233,-1.0806446,1.8504463,-1.8731093,7.5877533,1.4411087,-2.104524,-1.5053871,-3.4240465,1.8031942,1.0731013,-2.0681627,3.8218007,-1.3866088,-2.8914196,0.8438954,-0.7763365,2.6900194,4.6638947,-9.767492,0.8520568,1.1465721,2.4510438,0.36844632,0.4227405,0.09822485,-1.2787117,2.165122,2.531382
7.2965345,0.54057974,1.147244,3.4477303,-0.73356414,1.1504889,0.65180355,2.1471233,3.1290689,-1.0926168,-1.290343,5.9344325,-6.817129,4.9391046,-0.79574794,-8.45928,-1.7576938,-0.11797713,6.134848,-1.1842726,-0.95750105,3.4151256,-1.8413225,3.11403,-6.6804967,1.5098324,-3.3535967,0.26041028,2.4627225,-2.6811845
-4.081873,3.5557728,-1.4377728,2.150492,-2.1253908,7.644386,1.6075205,-2.0906873,-1.5534694,-3.511907,1.4817032,0.9981248,-2.002114,4.322145,-1.1241978,-2.7442024,1.028407,-0.39665908,2.9530866,4.6441116,-10.258974,0.83371353,1.1245048,2.1218333,0.48219976,0.46798113,-0.028005185,-1.6339506,2.4328306,2.511723
-4.363951,3.6708367,-1.4813476,2.2677324,-1.8422893,7.7405996,1.4315355,-2.347656,-1.6975965,-3.9522285,1.5782421,0.8653154,-2.0123205,4.238061,-1.4089313,-2.7991168,1.1098129,-0.7233385,2.7991319,4.801993,-10.387189,0.7206572,1.3808305,2.4898188,0.60952157,0.06966557,0.20552443,-1.8059944,2.2547405,2.3571744
1.7404878,-1.5328649,-3.0384572,-1.1685199,-2.784991,0.46033928,3.4800699,0.36609083,-0.6342131,2.8177133,-3.9210854,-0.42855793,-6.2506366,3.5434208,-2.865441,1.6499991,5.9816732,-4.448388,0.72053945,-0.40893945,-4.9909043,-0.46884072,-0.023790319,-1.1572908,-3.6065042,-0.96028304,-0.9005691,-3.8928237,1.0549451,-0.5671216
7.40111,0.68966454,1.3344212,3.3916385,-0.49620435,0.57454276,0.72909963,2.209674,3.4381845,-0.6925444,-1.399107,5.8599296,-7.0239882,5.0640655,-1.2605054,-8.4033985,-1.6919172,-0.27537102,6.303754,-1.3440127,-1.1169503,3.4339945,-1.661151,3.075748,-6.8071,1.8079189,-3.6673622,0.31887034,2.684692,-3.145318
2.5780602,0.22166307,-1.2836018,1.5098139,-2.2534716,8.736594,-1.1726745,5.086902,2.289213,-3.6119528,-1.8681083,4.6169047,-1.059062,2.7882218,3.9310427,-1.8212535,4.7607946,0.19604096,-4.2334337,1.1559334,-2.2995694,4.117728,-2.5582242,-0.4488403,-0.65838224,-0.10206417,0.52351755,-1.1758896,0.0026428394,-1.4133064
5.557159,-2.7261755,3.9686368,4.029315,-3.730656,3.7252614,5.514149,-1.2042773,2.3620346,2.9809813,2.853828,3.5788367,-3.0174239,2.5655074,-0.6791218,-1.8756523,6.2595897,3.6950345,5.6407895,2.7928035,-5.485147,2.8624165,1.0610788,-4.3614106,0.0074288324,-0.25116333,-0.7673534,1.0413417,-0.33303943,1.3930335
6.663117,0.6690557,0.7398811,3.2356977,-0.51720816,1.0277251,0.65694827,1.8669453,2.839937,-1.0982519,-1.3105006,5.3178496,-6.6487265,5.1953187,-1.1708505,-7.9224763,-1.7743547,-0.26180306,6.126513,-0.8510284,-1.4646659,3.0861917,-1.673291,3.388271,-6.3304915,1.2806784,-3.3215976,0.12813278,2.8080697,-2.4614363
2.6007636,-1.0751609,2.371024,-2.7985597,2.574313,3.8444135,2.544654,2.2188158,-2.9408705,1.6862068,1.3975239,-1.1975894,-3.2562861,3.7567778,-3.5218344,-0.07333365,6.2181106,-1.922361,-3.3481896,1.9239666,1.6670654,3.1671357,-2.2322967,3.6838844,2.97469,-1.0698533,1.2248727,1.8989664,-2.930397,1.1252064
4.8690643,-6.1222835,-2.3636868,-2.671079,2.6712952,-1.896338,-0.17158741,2.4937263,3.0539849,-1.062523,-0.5836842,-4.1435833,-8.548536,5.0528283,3.6623206,1.1190522,-0.701491,3.1932526,2.259784,3.8752806,-2.1187341,-0.99095666,4.7874684,0.8792712,-3.2900279,-1.4570887,-1.9212127,0.38332137,-2.327333,4.9527974
6.7574453,0.5774803,1.1810831,3.1849582,-0.40532637,1.3199275,0.7979639,2.028329,2.9047172,-0.8711038,-1.4536829,5.434955,-6.5142016,4.9723988,-1.0078897,-7.940584,-1.6247065,-0.29980806,6.003279,-0.84643537,-1.3787686,2.9885411,-1.7966062,3.3217628,-6.271254,1.5771122,-3.2594802,0.16218282,2.7866902,-2.7225487
7.363206,0.181495,1.460432,3.0117757,-0.556476,1.083332,0.8339336,2.075666,3.0728624,-0.7370593,-1.1341228,5.392631,-6.3591514,4.9192023,-0.96568674,-7.8329177,-1.5222676,-0.054380883,5.93953,-1.2416614,-0.95516384,3.443772,-1.8791256,3.0338829,-6.2485204,1.5937775,-3.6272502,0.13449557,2.5597682,-2.8797383
0.47822013,-2.436636,3.9195132,0.05766686,-4.751536,3.9500613,4.7199864,3.542616,3.077917,6.0156674,-1.8299406,4.6590085,-2.7447844,-0.03723117,4.9388294,-0.99963915,0.4802741,1.547317,-0.5012497,4.455181,-7.3627644,1.0987018,-0.4654707,-1.8035865,-0.79480135,4.796667,0.7187269,4.4039273,4.851113,1.6536063
2.7199702,0.17219503,-1.3778772,2.0867672,-2.3740408,8.942671,-1.0867754,5.022413,2.3074944,-3.4785624,-1.9160773,4.905333,-0.8558998,2.5714774,4.083056,-1.9156215,4.6691537,0.36846036,-3.8560636,1.0913754,-2.3342073,3.8524778,-2.5567765,-0.42664948,-0.7545177,0.1594809,0.72823197,-1.073907,0.18694267,-1.3173219
7.4013977,0.4047223,0.83422405,3.4214547,-0.38321158,1.2003667,0.36230204,2.1630163,3.0293853,-1.382411,-1.4865668,5.597354,-6.577056,5.1696568,-1.0228364,-8.294908,-1.4299371,-0.037571,5.7374167,-1.1642288,-1.2324662,3.3566568,-1.7746664,3.4399364,-6.549222,1.4604034,-3.423057,0.20575948,2.7052805,-2.7453961
0.34165147,-2.3664055,4.143528,-0.069687165,-4.651416,4.2461452,4.67555,3.6133537,3.042662,5.8136,-1.4527086,4.6718054,-2.5253248,-0.45372143,5.0362153,-1.0400406,0.71668875,1.9235017,-0.67055964,4.6541133,-7.4032593,1.1970478,-0.14280921,-1.7069893,-0.50751054,4.893333,0.629431,4.7144656,5.0660715,1.7496315
2.3239312,-1.0972298,2.0879395,-2.8366983,2.5286415,4.051966,2.683896,2.176349,-3.1781437,1.6475798,1.4840481,-1.2700825,-3.213945,3.8247855,-3.6190314,-0.030330686,6.353743,-2.0062845,-3.4758599,1.8537858,1.5401893,3.2668774,-2.3780568,3.9784348,3.161213,-1.0122173,1.3073714,2.0158124,-2.9959748,1.283887
5.7613587,-2.8261983,4.2299476,4.1672487,-3.8891747,3.4311934,5.570264,-1.4316162,2.5248284,3.020975,2.8541868,3.8107657,-3.2205653,2.8351529,-0.9565438,-2.0849102,6.166353,3.7093694,6.0691376,2.518296,-5.515169,2.9040341,0.958323,-4.6408496,-0.10016539,-0.06771175,-0.9118042,1.0506742,-0.2817771,1.6401948
5.816647,-2.6848254,4.3809285,4.077536,-4.118571,3.5002294,5.802538,-1.3279201,2.6591303,3.4102354,2.7472036,3.8518102,-3.078621,2.5564156,-1.0084324,-2.0057962,6.5508027,3.5589182,6.000746,2.6658509,-5.5939503,2.8501935,0.86730945,-4.738788,-0.13844547,-0.069510974,-0.9839973,1.1329476,-0.25115392,1.5491632
0.35623506,-2.2977293,4.1360793,-0.33863983,-4.456538,4.200871,4.2301974,3.7662697,3.0745935,5.8215404,-1.6345799,4.6839147,-2.8415203,-0.2882803,5.022067,-1.0150485,0.4310936,1.6677696,-1.1244096,4.5956984,-7.0790067,1.4094881,-0.7559241,-1.5648341,-0.5623632,5.0484595,0.4862826,4.7157645,4.746572,1.4588054
7.2603993,0.76655835,0.8959687,3.5797477,-0.7963585,1.3082163,0.34931967,2.398209,3.1508725,-1.0226277,-1.4817606,5.973315,-6.4802766,5.09315,-1.1551492,-8.401279,-1.752603,-0.2098083,6.1843715,-0.9749991,-0.9676136,3.548762,-1.9149368,3.1769364,-6.4922996,1.7442756,-3.5016289,0.1594057,2.6773582,-2.9297009
4.8509502,-6.0588613,-2.3306994,-2.4126844,2.329219,-1.355035,-0.049725763,2.6461713,2.9575076,-1.3629171,-0.4434522,-4.1400933,-8.153879,5.2597713,3.7025917,1.0843745,-0.21796273,3.340352,2.1903067,3.965943,-2.5104587,-0.74675775,4.852434,0.41476712,-3.037915,-1.6804698,-1.7577841,0.28481534,-2.2873607,4.8050885
5.8241277,-2.6690755,4.229139,3.8795712,-3.758784,3.6147401,5.6386247,-1.4135425,2.5011194,3.028967,3.1045675,3.5655737,-2.9409237,2.6556299,-1.1218237,-1.7955259,6.663645,3.6146114,5.7809706,2.6725237,-5.4377975,2.7288744,1.0777113,-4.471968,0.1546224,-0.42724612,-0.79665864,1.0087565,-0.48861396,1.5836226
7.1164126,0.88280725,1.2933905,3.3992734,-0.5914456,1.2630715,0.43526742,2.412658,3.2429616,-0.66199714,-1.6472125,5.9423585,-6.6896653,4.789669,-0.69984114,-8.489828,-1.6751567,-0.3682883,5.5396667,-0.9283029,-0.99222887,3.5895138,-1.945548,3.4383423,-6.5116158,1.8663337,-3.2919774,0.13887478,2.6870031,-3.0220075
1.2292492,-0.47540128,0.60116625,1.2993846,-3.3783393,6.8045526,1.0688891,3.9245896,2.452107,-0.0751638,-1.598863,4.5111213,-1.74594,1.3862759,4.1528597,-1.3034501,2.4681108,0.81176525,-2.028684,2.6435268,-5.3188696,2.6289606,-1.3610907,-0.7697143,-0.65977645,2.0610943,0.6549934,0.9898624,2.3376107,0.39738116
7.1150675,0.6295226,1.007721,3.2733772,-0.46799627,0.91345567,0.46964458,2.0912776,3.1399133,-0.9287513,-1.5065984,5.629651,-6.9156055,4.9302816,-0.89829904,-7.9354196,-1.726702,-0.28893423,6.125937,-0.8477213,-1.4260671,3.2245796,-1.6587688,3.095754,-6.6229987,1.7692153,-3.549125,0.16065295,2.828023,-2.8133724
0.7174896,-2.400761,4.3126645,0.07227405,-4.5431814,4.0012326,4.4021597,3.7583344,3.2911115,5.8815703,-1.718262,4.999268,-2.7251675,-0.20398027,4.824135,-1.2543639,0.44473448,1.8869205,-0.6206203,4.296107,-7.2566023,1.3312486,-0.5216498,-1.5423751,-0.7262309,4.924294,0.5780127,4.680545,5.0075583,1.3490433
0.5391017,-2.0948057,3.6459067,-0.04050646,-4.4807057,4.166414,4.109113,3.596697,2.897928,5.5583673,-1.738466,4.41099,-2.744615,0.12390546,4.742141,-1.1209557,0.6052715,1.7283087,-0.7091673,4.4712105,-6.9698257,1.3455558,-0.47470862,-1.559852,-0.58366007,4.67173,0.45955792,4.162595,4.8595543,1.6740518
5.0996127,-6.1227984,-2.3680499,-2.5559692,2.3825505,-1.5286324,-0.10910859,2.6282282,2.8289766,-1.1170537,-0.66233516,-4.1771207,-8.353191,5.4031,3.3638349,1.1202005,-0.36621127,3.0468745,1.9869748,3.5786514,-2.1480587,-0.76559275,4.6551476,0.65660983,-3.1002932,-1.6644757,-1.8472109,0.20881201,-2.29937,4.704915
7.0904202,0.30861837,0.96175694,2.882371,-0.3777574,0.8816962,0.67761636,1.9891816,2.9293,-0.42932564,-1.4599621,5.2428975,-6.774589,5.000127,-1.0981866,-8.102819,-1.8713,-0.22303776,6.0839353,-0.66878325,-1.0212162,3.198898,-1.6512278,3.5752203,-6.240112,1.5321999,-3.3364162,0.4363939,2.4550207,-2.7109232
6.8145976,0.6885077,1.0031968,3.3565197,-0.4233569,1.41542,0.5715116,2.0439699,3.1064904,-0.84098166,-1.1152256,5.85033,-6.375409,5.0918274,-0.8637373,-8.385294,-1.9458697,0.08078976,6.1273026,-0.52373487,-1.4502509,3.372409,-1.802932,3.4292562,-6.2092786,1.7153702,-3.2592735,0.43303123,2.9421597,-2.7748017
1.2237734,-1.2613051,-2.940244,-1.2335435,-2.8467195,1.0662112,3.5400674,0.76588273,-0.47227353,3.0175743,-4.11861,-0.08105963,-6.219892,3.3878791,-2.9905796,1.648587,6.579852,-4.87064,0.20498691,-0.5622855,-5.0363884,-0.14757906,-0.22627611,-0.9919446,-3.4226136,-0.73123205,-0.4787332,-3.8629394,1.4583558,-0.6595831
