0.9749311,-0.3988455,0.34039158,1.320904,-0.23997974,-1.1382922,-0.37867823,-0.4789909,0.8015137,-0.32141104,1.0981629,-1.4894729,-0.13434078,-0.34203568,-0.21939056,0.31137526,0.3895281,-1.1224483,0.4829207,0.5098767,0.021642983,-1.8110216,-0.86635226,0.57995844,0.36616647,0.21776812,-0.40623683,-0.6090479,-0.72395027,-0.26911035
2.166626,-0.28621927,0.30350405,2.8401294,-0.48024738,-2.3372388,-0.26142097,-0.20878164,1.1359304,-1.186409,1.6553233,-2.2699945,0.4205085,-0.8356664,-1.0397884,0.35503066,1.0430063,-1.8933066,0.89838964,1.1158564,-0.4811772,-3.295269,-1.9994327,1.772862,0.51637363,0.76497626,-1.2089224,-1.5081267,-1.3883259,-0.9452283
1.1822532,-0.44487625,0.46021757,1.5336521,-0.36957362,-1.0964545,-0.6613834,-0.6104916,0.9819857,-0.48649305,1.3145809,-1.6080106,-0.095465064,-0.29708162,-0.32007256,0.347254,0.56965065,-1.0420746,0.616245,0.70645,-0.16524959,-1.8957177,-1.141507,0.7860725,0.5505716,0.12761644,-0.56268954,-0.6386018,-0.9061173,-0.52775985
1.67536,-0.18054923,0.45444012,2.3572729,-0.38539648,-2.10615,-0.54258716,-0.44190627,1.3923023,-0.8784536,1.6981186,-1.7740208,0.29769313,-0.24335277,-1.1310735,0.6364219,0.65624106,-1.6100062,0.8434886,0.80224186,-0.045619927,-2.829768,-1.6696736,1.2329462,0.7862711,0.5850639,-1.1262311,-1.423156,-1.5496758,-0.7278912
1.0565537,-0.26724944,0.28635728,1.0888069,-0.3418578,-0.8912009,-0.43723893,-0.5403667,0.60216314,-0.5430254,0.8027328,-1.3241895,-0.1723191,-0.3585785,-0.38237423,0.23069495,0.3029519,-1.0450923,0.39580423,0.6972064,-0.08205688,-1.607652,-0.98722875,0.4075254,0.33023885,0.0677274,-0.4938392,-0.5063951,-0.7220193,-0.32499442
29.74876,-1.2799673,1.6188619,46.18715,-2.7124057,-45.67351,-1.6051092,-4.3679852,23.280365,-13.098337,29.708797,-24.68826,11.857974,-14.899081,-35.29532,4.796384,24.936417,-30.938982,14.489731,9.294168,-9.638867,-50.716667,-34.455,45.86862,11.870003,26.069218,-15.510658,-23.923323,-40.115517,-26.52484
6.314123,-3.0905027,1.7794441,10.905509,-1.8462445,-9.978869,-2.1211827,-0.17391253,6.822483,-5.094274,8.937033,-6.956831,0.9931989,-2.6101546,-7.03915,2.068377,4.5084243,-4.7617617,3.0468369,3.2338893,-2.2934566,-12.493235,-7.1372943,9.173509,2.7262611,4.3497133,-4.2787514,-4.692816,-6.1599894,-5.472618
2.4443133,-0.828778,0.8503068,2.5537348,-0.58633304,-1.8301103,-1.246147,-0.90456915,1.8500341,-1.3071138,2.1546042,-3.0039723,-0.7678833,-0.83707964,-0.19648075,0.6887253,1.0237168,-2.356834,0.9332048,1.2327781,-0.26186666,-3.647703,-2.0952573,1.6864476,0.98320097,0.3850207,-0.933685,-1.4192551,-1.4386933,-0.5987985
9.295298,-2.4853694,0.83798474,12.541433,-3.383087,-12.066693,-1.1206161,0.23363596,8.568126,-5.875019,11.738665,-8.679861,2.2633448,-3.562755,-9.876543,1.5606142,6.496522,-6.8799367,4.1724305,4.338165,-3.8114095,-15.529953,-8.887103,14.420752,3.292022,7.677225,-5.6247716,-7.2496986,-7.952759,-8.109775
3.030033,-0.30375132,0.75323266,3.937081,-1.4097681,-3.585866,-1.5356168,-1.2671139,2.0538473,-1.7141707,3.141056,-3.6140416,-0.65578973,-1.3852667,-1.1114216,1.1924311,1.7671255,-2.8250809,1.7954363,1.0706584,0.117924735,-5.09963,-2.6593273,2.0586462,1.1453371,0.7872573,-1.6636522,-1.5579156,-1.7011287,-1.7535574
3.1694796,-1.0678139,0.9466854,3.3497713,-1.088764,-2.4776769,-0.945042,-0.8587323,2.5248797,-1.4224763,3.3288684,-3.4439135,-0.8264786,-1.3382171,-1.2556268,1.5303769,1.8535913,-2.7918227,1.3967923,2.074281,-0.14610091,-5.366436,-2.9370317,2.8636637,1.4256554,0.5830067,-0.6489142,-2.1918442,-2.0378625,-1.8705481
4.292173,-1.2000344,0.67342716,6.2587185,-1.2314494,-4.3148375,-0.88098896,-1.2511154,3.794807,-2.657074,4.9277472,-3.722433,-0.46058565,-1.5022566,-2.39396,0.7964077,3.34101,-3.6160655,1.9908437,2.148521,-0.6615896,-6.8786573,-3.792888,5.490193,1.9303863,1.9714949,-1.9646031,-2.728391,-2.9729002,-3.2302778
2.9010746,-0.27628887,0.5273719,3.7329075,-1.0073204,-2.288921,-1.5464066,-0.6798482,2.0946116,-1.0798426,2.6831298,-3.0930183,-0.52488345,-1.1469438,-0.9416931,0.64914024,0.9823312,-2.3526683,1.5606048,1.391795,-0.37952536,-4.673377,-2.4413664,1.4782237,1.1334537,0.7541588,-0.95958054,-1.7687969,-1.8821356,-1.5660077
5.308898,-2.0884266,0.7295579,7.450422,-2.6190534,-7.46538,-1.1109023,0.018786818,3.9317908,-3.4592955,6.4359555,-5.440949,0.36510026,-1.7450268,-4.8396845,1.6056681,3.3040051,-4.7699237,1.740684,2.354602,-1.5167222,-8.734976,-5.219249,7.3894205,1.1576532,3.2550132,-3.4336479,-4.6768894,-5.0153337,-3.7078352
3.9643009,-1.848348,0.298963,6.3840284,-1.8260173,-4.2950335,-1.53925,-1.3304166,4.1409726,-2.8227234,5.596225,-4.880009,-0.90905106,-1.3328787,-3.474229,1.8092952,3.3014116,-3.5987093,2.1838276,1.5513406,-1.1698366,-8.663063,-4.15326,6.413145,1.6666913,2.494947,-2.2692094,-4.1652794,-3.07548,-3.0214183
4.072448,-1.5735741,0.7509069,5.618016,-1.9889275,-5.4257402,-1.4010317,-0.23236549,3.6199834,-2.2630072,4.8561807,-4.3974857,0.28492224,-0.64383924,-3.13973,1.2963135,2.9351587,-3.231718,0.9513991,1.8727959,-1.160496,-7.425689,-3.9203424,4.3710012,2.0867553,2.766439,-2.059861,-2.9059772,-3.395144,-2.826731
3.434833,-0.71570474,0.7311676,4.8747406,-1.5643523,-4.078666,-0.9248265,-0.51027256,3.545003,-1.899858,3.287065,-4.85681,-0.29312912,-1.128437,-2.3709805,0.8509239,1.3538641,-2.5637987,1.8121591,1.2968793,-0.84883916,-6.731293,-3.194384,2.86022,0.8337294,2.2045708,-2.1857343,-3.1352215,-2.9464605,-2.237004
3.3647485,-1.0535748,0.9638042,3.7511454,-1.4012419,-3.0036626,-1.1391957,-0.92321444,2.1805859,-1.766252,3.073271,-3.9078178,-0.06938881,-0.7412218,-1.074604,1.1367168,1.1000152,-3.0234854,1.0173697,1.0915754,-0.828097,-5.0031347,-2.3031464,1.8644252,1.2302927,1.1992754,-1.4699962,-2.3603652,-1.9427799,-1.6571943
4.5145392,-2.0071447,1.4426824,6.459755,-1.4837939,-4.6185465,-1.749696,-0.8407972,3.9812036,-2.3395245,5.0221715,-4.988154,0.16190809,-2.5419412,-2.7194552,1.1921248,3.5671039,-3.8523438,1.3705401,2.4046273,-0.97352624,-8.15572,-4.2144456,5.304778,1.4473726,2.4972556,-2.4162576,-3.0876472,-3.3631854,-3.4853165
4.2608566,-1.3593704,0.88529885,5.638752,-1.2664388,-4.068189,-1.5018759,-1.2083563,2.721787,-2.0092323,3.811618,-4.220636,0.22531089,-1.0865616,-2.0741684,0.75637305,1.9439545,-3.3985908,1.9914931,1.923913,-0.5662941,-6.108426,-2.8794367,3.3122482,1.5750815,1.8683379,-2.2902865,-2.7472425,-2.6662474,-1.9938602
4.160432,-1.7608358,0.78147435,6.0499334,-1.3691102,-4.7711015,-1.6710715,-0.77166617,4.158094,-1.8405596,5.2551985,-5.6945496,-0.014678478,-1.4984888,-2.280528,2.2792814,2.2251792,-3.5008204,1.6225777,2.2547631,-0.6024985,-7.2799273,-3.9272757,4.7339296,0.9806964,2.4372125,-2.1924589,-2.7464612,-2.8210976,-3.8534641
5.4494815,-1.5080166,0.68594414,7.431363,-1.3468695,-6.1007752,-0.26211417,-0.6033114,4.305655,-2.5999303,5.5585213,-4.895985,0.72660744,-2.528842,-3.7007527,0.9421899,3.7341602,-4.5517697,2.3497121,3.2533317,0.5539225,-8.101721,-4.526999,5.1121492,1.4398937,2.7428555,-2.2041533,-3.3491368,-3.85793,-2.960634
14.798066,-8.165869,0.79603827,18.838902,-6.13911,-20.418316,4.762903,-1.6174386,13.450254,-5.0211096,18.32867,-10.06284,3.2857323,-4.3225765,-20.213472,3.2034345,13.567337,-4.831331,0.90935856,2.8811731,-7.9654665,-19.839521,-15.705822,21.196503,-0.7667153,13.433051,-9.930466,-10.396485,-11.431087,-12.748274
2.8866158,-0.5771984,0.84693545,4.213334,-2.1722016,-4.3497996,-0.6036373,-0.9054239,3.0246718,-1.6597401,3.7460077,-4.446661,-0.56900346,-0.7935022,-2.0767696,1.5920064,2.647456,-2.6175144,1.8032358,1.4791446,-0.66316485,-6.074079,-3.499747,3.515181,0.49451044,1.7463814,-1.9077927,-3.193506,-2.8694873,-2.4386191
3.3754642,-0.434851,0.912169,3.8874454,-1.09934,-3.7944975,-1.1275055,-1.3940327,2.0920339,-1.9743898,2.8233817,-3.5497835,-0.6162665,-1.043445,-1.2689341,1.376591,1.6687729,-2.7598996,1.2096277,1.7267206,0.41311336,-5.2449055,-2.4256506,2.3993087,0.88386166,0.47339076,-0.99613893,-2.8680902,-2.2178786,-0.96530366
22.441061,-3.2008426,4.3571253,36.329437,-3.8500648,-42.989655,4.782078,-2.5621667,27.95181,-19.891579,36.98225,-19.22076,14.306852,-13.248212,-40.30049,2.6016896,17.973215,-11.704166,7.810946,9.866833,-5.7996864,-31.432106,-27.930744,32.419193,-3.9077306,24.121592,-20.954544,-15.794744,-18.397694,-23.760832
3.2132657,-1.1300231,0.7186558,3.634611,-0.5042798,-3.0261092,-1.5663159,-0.5419999,2.0463865,-1.540489,2.8280807,-3.558902,-0.39809507,-1.1208345,-0.7858961,0.9503007,1.2023847,-2.7711256,1.6091449,1.152046,0.08660486,-4.5842113,-2.7306368,2.146573,1.6816671,0.32681572,-1.3390812,-2.016044,-1.9953345,-1.3030727
5.080233,-1.5758624,0.68233436,7.4184103,-2.5013173,-7.31997,-1.1553085,-1.3586707,4.1764364,-2.5326772,6.263905,-6.6354227,0.46660256,-1.8811975,-4.6966186,1.136695,3.9421287,-3.8579276,3.4458113,1.6745052,-1.6791586,-9.144541,-5.263607,6.8246994,2.6101232,3.0543032,-3.800829,-4.937909,-3.2767358,-3.6686668
4.2744117,-1.3574268,0.054920383,6.496509,-1.2261037,-6.5969505,-1.7952584,-1.2911582,4.465466,-3.22154,5.688577,-5.2500825,0.3635065,-1.8448116,-3.5764816,1.3663993,3.5582747,-3.36687,2.5534368,2.4466856,-0.9434037,-9.100612,-4.208448,4.858062,0.88806623,3.547857,-3.1296706,-4.0821357,-3.1653094,-3.4956698
2.6940622,-0.8222413,0.6482417,2.4342787,-0.55722314,-1.9684806,-1.3223606,-1.2738445,1.6081889,-1.3715847,1.7833766,-2.6743095,-0.7076407,-1.0578786,-0.54881024,0.48860583,0.936025,-2.0747476,0.8502939,1.6803463,0.091144115,-3.2061634,-1.9215617,1.5464458,1.0504572,0.540828,-0.6596025,-1.0249199,-1.3469015,-0.37773383
5.435936,-1.8555657,0.75210196,4.71566,-2.278319,-6.285859,-0.56207705,-0.84366846,3.7144961,-2.9655597,6.125021,-6.393549,1.504662,-3.162779,-5.6483545,2.0300722,2.9014125,-3.8748627,2.0620017,2.3603582,-2.6412752,-7.0151873,-5.278529,7.430302,1.5870578,2.95412,-2.2589912,-4.0471334,-1.5419294,-3.4093764
2.999389,-0.8018061,0.87990785,4.9456406,-1.4890072,-3.7813435,-1.2974428,-0.65808094,3.7889347,-2.2306204,4.040869,-4.306624,0.122612834,-1.2651883,-2.7604892,0.8955876,2.262129,-3.0518942,1.8863133,1.487773,-0.12067032,-7.0277643,-2.9591427,3.4290314,1.1227517,1.519117,-1.5380942,-2.8374126,-2.1425185,-2.5459652
4.8569603,-1.3067771,2.050153,7.3149185,-3.2511518,-6.48639,-2.003437,-0.33486435,4.648449,-2.5241017,4.187754,-6.236865,1.1524899,-1.934585,-4.0345516,1.5477048,3.1116433,-3.9752817,1.0462207,1.8952975,-1.5524609,-8.744924,-5.676385,5.205552,1.1867446,2.2732854,-3.433132,-3.7313733,-3.2845902,-2.8366153
4.8787036,-3.0079563,0.316061,7.6122713,-1.8975435,-7.8905463,-1.4049134,-0.6250015,6.54574,-3.679424,6.939062,-6.7871766,1.4699434,-1.6456531,-5.0436893,1.2920018,4.621723,-5.0966983,2.3911028,2.604114,-1.3621037,-9.201258,-6.917698,8.536083,0.9281549,2.8562975,-4.0220017,-4.386975,-5.032467,-4.809067
4.996992,-0.5953141,0.6159052,6.7597938,-1.1737232,-6.0670404,-1.8524196,-0.93752885,3.921647,-3.0673044,5.107505,-5.742661,0.3835448,-1.6812656,-3.3562558,1.2191987,3.0076208,-3.8241866,1.9593527,2.499999,-0.4229197,-8.552242,-5.0856957,5.692946,1.14394,1.9249752,-2.9635086,-3.963193,-3.886568,-3.0861776
4.876992,-1.9240674,0.6226375,6.618497,-1.4856926,-6.617978,-1.1141729,-1.1708393,4.5008116,-3.3528047,6.130629,-5.417207,0.12548041,-1.7102174,-4.4918566,0.741617,3.2026355,-4.3940406,1.3520411,2.5863037,-1.1408505,-7.550545,-5.3010564,6.9275293,2.5440042,3.389132,-3.1189578,-5.044482,-3.5911431,-3.6370113
3.15026,-0.71262896,0.79819846,3.4508955,-0.93299466,-2.4281242,-1.2993164,-0.9581886,2.5844226,-1.7717496,2.5577648,-3.3416045,-0.25923926,-1.2771388,-0.7592976,0.60263395,1.3360982,-2.4757433,0.8531344,1.5230315,0.0046642423,-3.8816729,-2.3621044,1.7619958,1.0264146,0.57857823,-1.110808,-1.9904578,-1.58965,-1.3020549
3.0576365,-0.76708925,0.4951445,3.3723588,-0.98149323,-2.8700273,-1.1105548,-1.1478891,2.20836,-2.1841006,2.9224358,-3.511262,-0.7767969,-1.4985806,-1.4459977,0.6202575,1.7348349,-2.5021603,1.2206571,1.42663,-0.34652033,-5.073947,-3.4001436,2.4049947,1.111297,1.4499645,-1.4669427,-2.2619789,-1.7182704,-1.27778
4.5900416,-3.0872445,2.4881613,10.069392,-2.4205627,-10.469546,-2.025426,1.0041292,7.95691,-5.4095116,9.621411,-6.515094,0.44229192,-2.6458821,-6.475114,1.6937977,6.9661274,-5.4141307,2.1803992,2.5304258,-5.7881393,-11.796396,-7.024495,11.214755,0.18938226,3.1204786,-5.4212465,-4.87352,-4.628486,-4.4706635
2.8434231,-0.90421134,0.7416449,2.684046,-0.55556035,-2.3468304,-1.5391053,-1.2968087,1.7476931,-1.3699278,2.3059444,-3.4661398,-1.0460963,-1.1437397,0.19822325,0.6877638,0.81525326,-2.1647694,1.499752,1.2770251,-0.3445754,-4.2051725,-2.1770697,1.5918505,1.0986377,0.003875196,-1.2248651,-1.5733087,-1.5825536,-0.7622099
2.9738913,-1.0806088,0.9150615,3.451383,-1.6550562,-3.2924826,-1.6745083,-1.1545007,2.584158,-2.0495749,3.4247622,-4.035063,-1.1151992,-0.9961598,-0.9578901,0.6376977,1.8714974,-2.9506936,1.3551123,1.5335695,-0.2968539,-5.384743,-2.2805123,2.204125,1.667562,0.48193106,-1.5357563,-2.1417708,-1.4670593,-1.2749993
7.362453,-3.6563168,1.6430602,9.716953,-1.441571,-9.3226385,-2.4672573,-1.246455,7.785001,-4.289842,10.011637,-9.0438595,-0.25923425,-3.6418617,-5.493352,2.4444537,6.4525223,-5.4537067,3.731976,2.9493177,-2.4772742,-11.756604,-6.699124,9.889978,1.2419856,4.1436634,-3.4864607,-6.0259805,-5.277338,-5.578701
3.4436026,-1.447917,1.1306894,3.97847,-1.4659747,-3.4260182,-1.7957609,-1.3237936,3.02145,-2.237783,3.0523632,-4.2677956,-0.9472347,-1.4059745,-1.1857634,1.0743823,1.3652906,-3.0906906,1.9393177,1.707901,-0.8236834,-5.4333687,-2.406242,2.8346295,1.1040857,0.66195023,-1.5245681,-2.2050333,-2.0025802,-1.7294633
5.854823,-2.371067,-0.15442714,7.0541425,-1.1644557,-6.771883,-2.8372948,-0.6109497,6.131448,-3.3266373,5.926298,-5.5457025,-0.13679796,-2.5164487,-3.5688968,0.977445,5.3957934,-4.9126053,1.7840884,3.9566798,-1.6577191,-9.5115795,-3.8932886,7.353794,1.104535,3.6464841,-2.7769895,-3.5306082,-4.261079,-5.6225576
5.2454867,-3.0441704,0.7834003,6.9219465,-1.8517649,-6.6177855,-1.2801392,-0.10939586,5.9294457,-2.271586,5.8381705,-5.3644137,1.0304987,-2.6087224,-2.8073533,1.2382998,3.8463857,-4.4276395,1.602303,0.92830724,-0.41787177,-7.325034,-4.985191,5.710367,1.3534389,2.885435,-3.4833744,-4.3522778,-4.4585757,-3.3571298
3.7466893,-1.5449178,0.9567017,4.543421,-1.210461,-4.0921817,-2.896721,-1.2862645,3.4170094,-2.647049,3.865242,-4.4673176,-1.1876011,-2.6500635,-1.2551548,1.25117,2.7621992,-2.9975007,1.8171406,1.5210236,-0.6568541,-6.830031,-3.4689362,3.427592,1.2006847,0.43100387,-1.6334792,-2.2304463,-2.9472659,-1.87583
8.109975,-3.0499103,-0.69341075,8.80765,-2.7506504,-9.137644,-2.7161498,-1.6009976,6.0880117,-3.9095955,7.9070034,-7.238511,0.24100351,-1.341217,-5.119788,0.26060563,5.73916,-3.3735268,2.9440293,2.2690861,-1.579313,-12.363462,-6.2039757,10.16556,0.8503426,3.9520326,-4.2992926,-2.3678985,-4.838669,-4.683284
2.8012362,-0.8757507,0.90607744,2.7567797,-0.89655447,-2.0037234,-1.5623419,-1.372247,2.0640886,-1.2721934,2.1883426,-2.8802414,-1.02396,-0.9986888,-0.22997081,0.94511235,1.4948545,-2.8190603,1.2086238,1.7278646,0.23400036,-4.219197,-2.5175555,1.2235043,1.1395708,0.28863358,-0.6679429,-0.95638454,-1.5982858,-0.6794931
4.435263,-2.1580148,1.534435,5.6373982,-2.3996003,-6.0976954,-1.1883225,0.4561352,4.463792,-2.5657527,5.162113,-5.5984697,-0.6202257,-1.7940915,-2.4843504,0.53080636,3.962647,-2.96704,1.20464,1.8341402,-1.6374098,-9.12788,-4.8546147,4.8832283,0.21636277,1.4714159,-3.2066944,-3.00931,-2.3448796,-3.8384893
5.48765,-2.6507149,0.5813267,7.3059874,-1.8537971,-8.313263,-2.6047878,-0.7909263,7.7222385,-5.114273,8.613773,-7.5261917,0.09265417,-3.545069,-4.8565764,1.2638662,5.12801,-5.8910894,2.6482415,3.5497112,-2.188907,-12.338562,-7.2611966,9.1726675,3.1271577,2.591271,-6.000028,-6.0052223,-5.083415,-3.746275
9.55562,-8.762875,3.5632646,16.545994,-3.3329647,-21.001215,-5.632251,1.5627408,17.846691,-8.719972,21.443092,-14.193801,4.290243,-5.348053,-23.551407,3.7065582,15.469793,-8.031164,2.357781,6.58346,-10.366296,-20.376827,-13.779352,25.204712,-3.0658455,9.716116,-12.049315,-9.910246,-5.193811,-11.405534
4.982753,-1.8309028,1.2175447,6.1499505,-2.2563522,-5.226452,-2.688132,-1.1964076,4.950864,-2.8957815,5.8114905,-5.9845486,0.11759907,-1.7537103,-3.3712566,0.6256292,2.8589892,-4.219926,3.184027,2.1106303,-0.6070188,-8.915805,-4.7219357,5.621935,2.2291875,1.7550224,-2.5011613,-3.2128778,-2.991303,-3.7029924
3.7633495,-1.2895584,0.59504926,3.9448278,-1.1741089,-3.8303509,-2.440949,-1.0454967,2.5572772,-2.0577912,3.6028144,-3.9404583,-1.0571039,-1.6721839,-1.2410681,0.752609,1.9214385,-2.9544125,1.7800423,1.8002713,-0.3311217,-5.9151716,-2.9410696,2.3125412,1.0511825,1.2521528,-1.6801542,-1.9068216,-1.8339578,-2.2230802
3.483904,-1.6275526,1.0631269,4.7996774,-1.2392082,-4.2633443,-1.8023791,-1.3506908,3.4029613,-2.4058778,4.6573,-5.4566927,-0.70838517,-2.5217297,-1.162525,1.4239324,2.3142958,-3.1720777,1.0922453,1.8251934,-1.2217811,-6.439915,-3.2904572,2.9814394,0.59759486,1.1300366,-2.260813,-3.5146592,-2.4997237,-2.017538
4.8714046,-1.9776356,0.8282582,6.056947,-1.4717624,-5.343108,-3.7078772,-0.7089977,5.6486855,-3.887132,5.8098993,-6.0186324,-1.152383,-0.8538425,-3.2983127,0.63095284,2.7143803,-4.123159,2.8104966,1.676338,-1.6726944,-9.312807,-4.1084313,6.535772,2.0810637,2.544548,-3.227507,-3.1740804,-4.094531,-3.9302087
3.2647939,-1.7997152,0.7550222,3.859289,-1.07426,-3.2488816,-1.8663919,-1.6492451,3.0644958,-1.7565126,3.5606854,-3.6359038,-1.0584446,-1.2891788,-0.2534205,1.4102081,1.8043133,-2.7594254,1.4114109,2.0195022,-0.67311466,-5.6797895,-3.0060816,2.769857,1.0010061,0.6776551,-1.7396576,-2.5498843,-2.1763258,-1.8054183
16.706488,-8.001585,1.5552593,22.745409,-3.8559873,-29.22064,-5.358803,2.0799117,23.597418,-12.690537,25.430859,-18.923311,3.175034,-5.1734633,-14.9635105,-2.2780802,23.010666,-9.950626,6.992696,6.375499,-6.012224,-24.532574,-17.170813,29.392889,-5.690079,8.973135,-14.593428,-12.784426,-16.355078,-13.393287
4.5930967,-1.8884811,1.351994,4.5971174,-1.5936291,-4.0744534,-1.9733076,-1.3967896,3.7201607,-2.2217736,3.6686802,-4.927032,-1.6815193,-1.916264,-2.266251,0.51808393,2.4156985,-3.389312,2.0624745,1.2855031,-1.1882987,-7.2253847,-3.9073143,3.9996192,1.6457713,0.9090688,-2.0724473,-2.3992329,-2.748137,-2.2231069
6.2875915,-4.847687,0.98710364,9.125079,-1.5422311,-8.984415,-3.111167,-2.3858788,8.242013,-4.003272,9.200734,-8.543193,-1.0127615,-3.4924457,-6.2291255,1.0478691,5.787195,-4.3230467,3.2750587,3.4204764,-1.4982402,-10.3551445,-6.1736574,9.439501,1.9063497,4.325135,-4.947707,-6.0593185,-5.09879,-5.1119075
6.823269,-2.7079647,0.6965811,8.838998,-1.8618509,-8.630369,-2.5221937,-0.8159471,7.1031685,-5.325535,8.596943,-8.183968,0.8132404,-3.3683574,-4.587633,0.8321965,5.647801,-5.2815146,4.007186,3.6684391,-0.75580436,-11.939303,-6.915408,9.641856,1.9540025,3.851943,-5.022842,-4.3601537,-5.882286,-6.618758
3.6098268,-1.3129636,0.83075714,3.2803288,-0.82386816,-2.4311295,-1.9754157,-1.5125219,2.0807672,-1.165326,2.7908409,-2.9862227,-1.0840011,-0.866457,-0.34452856,0.6404492,1.2814126,-2.851327,1.5518488,1.3750454,-0.07354723,-4.6573906,-2.59968,1.6398661,0.90037227,0.69128716,-0.72855365,-1.7301173,-1.8423876,-1.0070094
4.934132,-2.7162406,0.38937223,6.6847095,-1.0234088,-6.925072,-1.9646534,-1.5395418,4.988037,-2.352683,6.8500605,-6.524223,-1.0550206,-2.092418,-3.7372437,1.3670112,3.9770253,-5.3350735,1.1000979,1.6748362,-1.2350485,-9.303039,-4.5387897,6.5478354,1.4568012,3.5194654,-3.415554,-2.8134534,-3.129394,-4.7582254
3.0118032,-1.4110279,0.6047998,2.2223852,-0.934916,-2.1161275,-1.2670859,-1.3466067,1.3904129,-0.9697635,1.7827476,-2.9784296,-0.48123488,-1.0552579,-0.31645155,0.9356871,0.90294945,-2.0252488,0.96990603,1.7231274,-0.1829743,-3.8226955,-2.2731175,1.5045385,0.76755786,0.28423047,-0.6952336,-1.0663253,-1.2124914,-0.5123452
3.3050585,-1.576757,1.1427996,4.3527975,-2.317277,-3.647366,-1.7230933,-1.0873287,3.6427557,-2.1693566,4.0814323,-5.0939336,-0.59040093,-1.455209,-1.2224894,1.0805804,1.3010962,-3.1983218,1.760232,1.4948881,-0.062431216,-6.268571,-3.2440882,2.7126305,0.8969245,1.1952711,-1.6691124,-2.8782825,-2.3480878,-2.6502874
5.04214,-2.8641798,1.1363137,7.7354994,-0.8241732,-8.422111,-1.7214042,-1.5736284,6.1120872,-5.177455,8.539946,-7.4018784,0.77801275,-2.2952895,-5.620923,1.0715437,6.335676,-4.8981724,2.5621293,4.461047,-0.55575585,-10.357572,-5.6394877,10.330824,-0.4190892,3.1563778,-4.4393015,-5.4465504,-5.0032353,-4.7275677
3.553164,-1.4266171,1.1476796,3.5696974,-1.2904239,-3.85889,-1.8966266,-1.8538139,2.684331,-1.4118345,3.6883862,-4.5292006,-1.065125,-1.1933393,-0.4734079,1.091237,1.4886696,-3.0288832,1.5965005,1.9862114,0.1800867,-5.6714725,-3.4010532,2.560031,1.2811923,-0.15156597,-1.6107663,-2.7978182,-2.3950355,-2.0132267
4.3187976,-1.7917185,0.6118976,5.073053,-1.4961122,-5.1160855,-2.044815,-0.98474103,3.8903809,-2.6716127,4.26824,-4.941575,-0.34768566,-1.8987683,-1.9747975,0.38703996,2.705026,-3.6030328,1.6962204,2.1482568,-0.9405618,-6.9815054,-3.511474,4.11438,1.8120513,2.0184608,-2.3078156,-2.725222,-2.4246655,-2.5980802
4.6816425,-1.416404,0.9798096,5.6931095,-1.9647311,-5.9015627,-2.60216,-0.7648355,3.9580054,-2.351006,5.1091228,-6.7604084,-1.0206919,-2.2759547,-2.8817565,0.941316,3.8396285,-4.5670853,1.8003352,2.4243772,-0.35860473,-8.158891,-4.138158,5.0428567,1.4784815,3.1740823,-2.8317764,-3.8693764,-2.7615504,-2.8683484
3.6573312,-2.1649868,1.4271889,5.413557,-1.6455181,-5.989479,-1.6598898,-0.71926826,4.375926,-2.3028464,5.313894,-5.573175,-0.32304406,-2.3640914,-1.8914669,1.5037389,3.0966713,-3.4405355,1.8047955,2.124427,-1.0314006,-7.768826,-3.9369273,4.1971846,0.7152985,1.7692716,-2.2386324,-3.7877278,-2.4471183,-3.355727
3.4208076,-1.2351576,1.1963573,3.465361,-1.3300465,-2.7504418,-1.5372398,-1.4591787,2.2243176,-1.5484586,2.7258594,-3.4131324,-1.0088418,-1.429199,-0.4304963,0.6531265,0.84650385,-2.482611,1.6523122,1.4663103,0.18720952,-5.0036263,-2.7648764,1.2893057,0.8566679,0.08178571,-0.8033464,-1.8078439,-2.044976,-0.7800581
3.1121674,-1.9216197,0.91561556,3.5598068,-1.1096494,-2.4024951,-2.7450597,-1.1617962,3.1231532,-1.4007967,3.8017902,-4.588689,-1.047163,-1.308579,-0.49810576,0.928131,2.2970335,-3.103851,1.9136685,1.0248432,-0.47978646,-5.870744,-2.5671847,2.7669334,1.033509,0.38912687,-1.2121835,-2.1958432,-2.4390528,-1.6318256
2.8656209,-0.93827266,1.0844868,3.1600924,-0.7460642,-2.1187904,-1.7639819,-1.4798472,2.24699,-1.0063483,2.454782,-3.2842813,-1.0925293,-1.1329004,-0.23068419,0.6423513,1.0893381,-2.6817517,1.1996073,1.6968033,0.35254782,-4.00413,-2.6623914,1.6670983,1.055388,0.5026989,-0.7060001,-1.7084377,-1.5484092,-0.59063715
2.8610082,-1.4003195,0.8384839,2.6033351,-0.808748,-2.033498,-1.4694436,-1.1982534,1.879135,-1.0038912,1.746144,-2.475217,-0.47440362,-0.6133986,-0.29483497,0.67691094,0.6695436,-2.247004,1.1528153,1.5299134,-0.08560964,-3.6117878,-2.1288176,1.2305442,0.5159754,0.36477843,-0.69908684,-1.0640247,-1.424613,-0.34324557
8.920666,-8.462218,-2.223835,12.581765,-4.3684287,-15.621778,-5.0656323,-3.1843054,16.724514,-7.4754934,18.034613,-15.37751,-0.70633817,-7.5219097,-8.479698,-0.45254505,11.516899,-10.492108,9.63821,2.4516735,-2.2436218,-21.313917,-9.500312,17.306477,3.5135305,9.660276,-9.81263,-8.157706,-12.310364,-7.8964033
